id,latitude,longitude
f8aa53c8e344fd190dda449258b8c43a08ac8bce,12.990669699999998,77.5535282
0985ea32d365209ecef80dc7530be116f518c7b3,13.063442599999998,77.6496488
d784de6c63233e081709a6ac77bd80e3031af8c0,13.076347,77.42390309999998
c111a17dd0acd99c3abdddc3cd91fac5205da866,13.2585057,77.91545529999998
e2fc9d7580bf67da1ae21e5c0e2728f449506696,12.9275778,77.449207
35a447dbcf39ab008940c6a3f628e4ffa12f848e,12.9253268,77.6696111
11213176d06eaba9c1aa954d775fedb9c61eac58,13.0044166,77.9373068
deac263e6e4cbee22f7e2c97ff1efcbbc3d86864,13.43296659999999,77.7307344
b8a6c0d3c5337c6e9ebf1e517aec72c87498c406,13.0935883,77.53379149999998
bfef7ce1891ee47302191e2a010c8715ec5976d0,13.172650099999998,77.5619213
f16865d66574a88bf841dd4588cd5fae0763313a,12.710421,77.696899
0b2f0bda4530d92d8df13779a7172ac44080374f,12.9198691,77.6652395
2ed74f1787ddc51b429de39be1fa73c457967e85,12.7390684,77.725178
0a499f1112acfc0d11ecce85e96335820825bc8a,12.96888,77.749534
11cad3727a8a8c333fb6e3f313c268586b4cf982,12.709534199999998,77.70139809999998
99a64ccc431d3b671b3a70eca8316eb8299e1b63,12.9881672,77.50868050000003
23615eb1906193593fa068ca9820dd78c884e134,13.10423,77.58306800000003
11a9fbd088b018f9e9b90ee5c411252f9f91e1ac,12.9730438,77.6413926
9b39104202234601fdf2b9f2b437fd5bf10d04bf,13.040146,77.6781413
8efca13f1f067279da7d39c7a6204708a19e322a,12.8922571,77.6039699
38396d1df9400d90424f1798c27d1a8056773931,13.1623413,77.609935
742fdca170563424ccb6dcf3d238c1ed082efc3f,12.8000336,77.75495579999998
bf453ff3b76abd7b5d1b856d994856b155819a6a,13.0314082,77.7412282
ea22bd398db21b3357838c22dd82d94bd9c333d6,13.1193524,77.6790235
6468b1c14cc8db19d6a9c706ab287139fcee3bfd,12.66124,77.448728
d55364626fed046285e48298bd4bbb04577fdf33,13.0257736,77.63500340000002
e122a07e92f3229ed0d352c3f85a3a77e67d4f67,13.0112163,77.67442679999998
fb817f2d45a098bac2921c5bafef8734141567a6,12.7798162,77.6436556
87e07806a33e98984742c743645290ea078853ae,12.900418,77.487512
e3bc517d6e17d29f3b1c781eafa65660018cfab6,13.2989346,77.53055079999999
89b47b8d65db826278adf260470e867b1842541d,13.1937723,77.50149069999998
917fa2375b4e2a8f3dab77408a229e5bda99ed8c,12.9277435,77.63721919999998
205d2fb95c59ea7befcb8bf5a9164cac367f34b1,12.9777609,77.77022559999997
6cae4cb6d19b9e2ea5fce9cf80750d36a70f0002,12.6565156,77.20465229999998
b5c770cfcd8313e6f23b18670a51043e4cc7cc91,12.9995252,77.4497834
87171f4b10bb87b5aaca1ba12c82a4ea3eef6ac4,12.880773,77.609876
8070c3bc5560f335985a31a1fbae17572643b2e7,12.809339,77.692426
b7bcc89f04991747fad514f195e2f8006f94b5a8,12.7663341,77.7916226
48f91d6cadc352dc2e9f95fe60f3db2c64982ccf,13.003105,77.75694
0ac1bfa73b4cd280c356101826086b3503d65928,12.5458561,77.42388319999998
a32e8d82502b078ac569f4ceb901d8212c0d2f26,12.923672,77.6192015
0baf9dbe256003aa16f01610b0f3007f89c421c1,12.9928059,77.53877039999998
fdb76c6cc4f095a2db0cbbe7d08e93a9c6333d72,12.8536797,77.46444140000001
2fc2a94e42d85202893ecf4a825a440696bd5d77,13.2572605,77.72658969999998
828f24ebf0a7e0e9ad0abbb600fd1b07f30ba98a,13.0779515,77.65372119999998
f04c5e10bdc5efc067749fae46c84798172ca13e,13.384959699999998,77.86501489999998
5ab7b04b7541e9a74cdea425a3e1e2c192118e4e,13.036978,77.695094
b387e724ab3744647c0c31fce3c99ea2e5f96a1e,12.7122429,77.697819
751356cc2b83e90b54391d326886999b93d1f47d,12.7494192,77.803607
1ec3ad345418273a07e8f6c650cda59c4724003a,13.150092,77.339519
f6f1d521476fea2548f211543cb024947c26143f,13.295537,77.80098699999998
251e84f1048abf596fed777e1a239580188e7c7f,12.7548317,77.78862939999998
537ef83e54a97baf7a8ebd9a2eaa47bfdc8a0f21,13.0087444,77.62215390000001
6ecec2826613b1f58af28922763bef574c164d08,13.0044108,77.7052968
2ae5a5d229970df9dca1eae8707ebaa73b3948f6,13.1582343,77.32564350000001
399fcae585c53e6852975f37aa7547a26a5f97af,13.1256475,77.54668389999998
713d5fe8c09f04641b84455308a120f35aa15553,13.0893806,77.58265759999998
9e9e38de203cfb75d10baa62a9620d73e5f1e971,13.0585104,77.67082959999998
1ebe19dddb470acf87bbfd8e8af5f058d0fc5c1e,12.974167800000002,77.53527700000002
c081151218234e0c61cddbcc4ad9b369cdeb335e,13.0833608,77.6349084
d621d9b50e7446db03e8e331d3c3be7768d03898,12.883023,77.58317799999998
0eded104c9c0915c49bbd4f3061891c206640ebd,12.7862017,77.6178125
877aa025ff80296d8a811f5ae3bab26109a3d262,13.09252,77.5863542
8c0e8e05fe8ecf1bde326c7aca9f5234fed05fdd,13.0425278,77.51554250000002
609407f90ce7b04900b9c18e50bb52a7026ee58b,12.8436231,77.50040729999998
b1c5406054aea20db6c9a321ea4667e5c12f3355,12.775017800000002,77.76526590000002
e9446e50ba8dd48ad6f027b4508dcdf29ff3de6c,12.723283,77.274411
1217b0a4c76b5402a9de5a720fa79ee4f3027e36,12.709251,77.697317
c301e4c4fc1834f206a9f6e7adbe9cace806779c,13.1308856,77.57412120000002
9681270e1768578dae6dde589ad8c41028492ffc,12.7327273,77.82558420000002
5ab9578797330145b2c55e7624c3d65c685bf96d,13.113771,77.355413
62e8789cee5c101e848d11705b12737ecbe187e9,12.7077818,77.75487259999998
448f6c365400c46cd769a66ac3bf78356d84dd14,13.2045415,77.43562100000003
95cecff0553f4ddc93a3c3bfd93d11e23bfd950b,12.8347561,77.68036540000001
dd070a54c8ba49f94360009da9e12b5d8ea85a70,12.7185649,77.28084679999998
ea1453edda3233765d6eea956934b241394f7bcc,12.840522,77.6056949
06f8595f64026ecfabb6ca1ed9b30978cd35291c,12.8437956,77.51273409999997
4ff7132eef4c5b674e16e666aff003748695ab7a,12.651648300000002,77.1965903
fdf2a662cf3d32a8784743cd1f6d83548782267a,13.0099605,77.52911069999998
871e87928cc8dcfe8cdbcd473bcc0a9f9986086b,12.8817622,77.6260568
c48fd9d01f2b596bbb494d642dbe4297c5229a32,12.9889174,77.50780809999998
6340c9173897b724f3be9d9fb2f1e0d1eb40e3c2,12.7801221,77.64522459999998
0d605a167513d231eeea205bb7bfc9cc9c69a648,13.0141409,77.642596
ee9d5a4a340cae1aee49fb8e8f3d00be41f70c90,13.0631356,77.3469338
90524793001d12fc4c548d12a92b7a6430c516a0,12.8239759,77.60171209999999
f1b557fc9c5b93e47864a6264b6241f627fb4e5e,12.9229561,77.7175755
123945668ae669e3cf478aefc3d739eec6e392c9,13.07,77.8
46c9f04ea44c58e6ad692ede8a144df7db177638,12.896013900000002,77.6261025
4cfb11590f9cddde004c3b2cb4e820efb53db76e,12.7433222,77.8338406
f0c693abb86a7805651b8603471532b8e2c4b672,12.9601701,77.6364423
31abd8787ca3958059ebdbfecf6c69d1f1bc861a,13.0100011,77.52923050000003
38fe720a51f5a4e628050c21937c75afc9f9dc98,12.7218095,77.2744223
4b10a4c09810528c5438697e233252998016d282,12.959322300000002,77.6434378
59262bcf69d9e5c297d89abc7f64d233119199c5,13.0242575,77.63744200000002
5f4a3b005bf45643fab0bad83087c9230e64c20b,12.6531276,77.20005970000003
7c6b66809283a0b95a28b4f2b1fcc89d6956461a,13.1012797,77.4014255
e49d79522cb4f18141188ecd76c08ebb9231c907,13.0007351,77.9363838
742a01f3cd849f3e5cb627911e411928577285e5,12.8433258,77.60377170000002
8052b299fc07443f4427dc2ed45356af0a4f447c,13.1698991,77.63488620000003
5adfdf70c8ee77530f163032ae9adc91694acd56,12.832969699999998,77.67061199999998
f0361ac0c44e22522a2a466c299c87e1fcaf8b67,12.9669491,77.7168949
76967861c19d1f07b7f7a16d2e19880397e6c014,12.9206797,77.6107263
77978aaf346d701a18588a7a02df513e67635339,12.966483,77.400187
d3ef6bacd4649a4e715e6fbcd52f1efb626e57e3,12.9677093,77.541313
a07de5a18686e935a3c6f8b94d0b3d15642f1c87,12.6564126,77.201669
46ce39fdd46838a17cbc1b041e7c561d8fca4a19,13.0147993,77.6653453
7e5093312c36c73968e6a91df492dfe4a3289617,12.9465469,77.60152459999998
c107c58f20bb142e66bd9f25ac8a6b36702c4bd3,12.966188,77.63616499999998
8e9299b7a953727c5340d3679c5b2fadbbc06da4,12.966745199999998,77.76309859999998
a112d13eed13f0baa329ea870945443ef04903a8,13.0153957,77.71425119999998
9ec469ed606245dcf82af223d8ff29780d586bf9,13.4411497,77.73284770000002
8126350e41db2e4d1115ce7ec5b488d77f0045f4,12.9991999,77.56765899999998
15667ee68719cb5f3944c6daae65f7ace53e768b,12.797602,77.70628909999998
52baa8733c5a0c675bc1cd3167d06aaf1a7829e2,12.7790942,77.7710051
0ef8c4d29c1e09d46e7b76ac9b27bbe8837fa1e5,12.918244,77.63812999999998
91971d0fa48b30c5721c1509e4fcf1f9f5d6cac0,12.9462815,77.6462432
051560c5d606bc723083f63d5fca975fdc93a70b,13.0159728,77.7622688
f343d87f0021b2c58dd332a76d086e5ea2629962,13.0825102,77.5003326
06fafb8ba2a6598602b8f9c410bcdc2b35a5e405,12.999864,77.5394979
18f40ef0237c03defc36473ce9bd6b49afd2bffc,13.0540157,77.7201032
b2cf21dd71429bbde7150631b307a8621696c38f,13.142794,77.41183240000002
bb20e25d5d9f43de5a4c7856ac14e77b01de7da6,13.096473199999998,77.5787313
b6f19c085d40269173cde6504d70928f04358add,13.3409606,77.12280190000001
01a92283e9a3b8e526aa7b34bea2594d453f0cd2,12.8999906,77.7043194
8bffea3f1223aef17397c866ca8f338ae5f72072,12.8444517,77.4896722
f6adf77e06ba94869b64b671ba4b98b2226473ba,13.1025625,77.44393749999998
8f9ddb7e6422fc1ee601935a63196ab050451d3b,13.430191399999998,77.730538
1fc8f20cd5cad5233931feefd5bb008ede206b83,12.8338785,77.8682084
543c406a8fb3ff05a5fa5dedda575f294eaeb12a,13.0997286,77.59806530000002
dab8bd71086565cbed160bdde6d3685cf0fa9e0f,13.0919981,77.5338574
a0f7529ff9fe090e20e7a119e42697f19832e446,13.347888,77.82434959999998
d17e4c465ad4629fe0192a0ff0e76dab95195d5b,12.695795,77.7642443
fffa6f082599e9e10f971d3d290a4104fedf87fc,13.2046398,77.43517609999998
bcb0474306632e0590d0c02e3213d4284263c6ea,13.3879584,77.8649361
11e1a9e7471ccdc340707f17115a652cc9842ddf,13.186172,77.8014693
435a129ddcea429af40c025cb3ce756553ac09c4,12.8444738,77.58420840000002
841602eebd8917a3d9beb764c18003d42bd81d1b,12.7094487,77.2807423
ad9ad81e7bd95e6f1e79978a21ccb0e901f9bd43,13.0614348,77.4613122
cce6735fa5227f6e7c95be36bd07dae601f11f93,13.0423353,77.549082
8991606e8d76cb386b28053461f0478c02c9bbf2,12.9667965,77.76265029999998
e0acce18bfeafe5607fe00f3a036c53d24604ae0,13.310626699999998,77.54032939999998
6813f00c6764f4cd8fc33965f77f27066e357d51,13.4359897,77.7296099
17864d41015359d9ab6708bf86f483d6d08dc9e9,13.0069709,77.7572608
4a6a30c214716b0e4b9f9f7b95d32faf544f806a,12.8871903,77.59268309999999
ee2369205e427f9ac64d5c1e9a61a5fefbde3906,13.0670615,77.376194
465a051a96feb6e756430cee43cea9c404a68668,13.1040651,77.4820112
887678be161a1edf64a39fe6019b46c808bd064b,12.9182795,77.5992673
491390ed95ab36e41a4d53a4b9b6b5c0e932e069,12.9831216,77.47305039999998
ad6d4d41a916d67a06ea379b9a1ad8494add397e,13.0690185,77.7971683
fd3cfb9a4e2917491c29dac653c06f5c8d19579c,13.3114864,77.54475500000002
bf842f77a8ffd958f14a077f5a7373deafb57fa2,12.7769399,77.76964709999999
74625b4a179beb17e43fd756c967ad63458b47a1,12.8383858,77.5160806
f0da07649ff0d9e71e0df8ad75f1f557be94ce56,13.0671211,77.45503029999998
a4026347686abc0ee7ddf614ebe7bc5d1bdc93f4,13.08178,77.68535949999998
93eccd81788b903abddfcfe18de9ce0a81907fb6,13.2939342,77.54280109999998
7907c2627adf03abcdf9c58d66baabc88c137b17,12.9787888,77.7683251
d62dba54ec876aedcf21f1260cf0d3b8fd2a984b,13.121731900000002,77.6294351
07b09c38a2ba2d4f227765145a4f184fe52868fa,12.8535052,77.6645865
f4595f25615c0107de5915ff5264ad395232f6cb,12.7516448,77.7452304
4f27b770b7574fbf968b9193b084e1a5bd665e29,13.0220858,77.63876009999998
a2f6f3c1dfcc08318bcdd212fd31327f26b7189c,12.9498797,77.70110369999998
c76d949db865377dd1e7adf0470af16378da9c89,13.1479159,77.5691468
c7a4fb145716f57618280d209549cd75c036929b,12.975286099999998,77.665941
28a42867519e53b0fba216dd627ff51750d63cb9,12.9006282,77.60041700000002
ba2bb96fa17245fc9800214fa56da2c154a33883,13.017517,77.7626162
efeeb6a9a95fa4c85e076ddf67e79427d1324556,12.901824,77.5579003
46bf2b2a9c9bcd2eb2c36a36599549886ccc39b0,13.4353589,77.725598
a73895b28de8f29011cebfdff44c56fc8c29bd8a,12.7094487,77.2807423
74ea0931276a2f2ed763c4b7a38042f4079990e7,12.731479,77.81244709999999
048d9ac6edbb5453be1c707550adad5de1b454ca,13.0540656,77.71775090000001
f43a8063e2391699024c419cc7f47474c671f263,13.094918,77.39187199999998
8c518b11a0d3056ce5b7117702e1c830f962119a,12.7963467,77.7067026
368f111eb7fd7be4c41b0f214423bb4dda3c18d2,12.9386962,77.74286540000001
16d19b8845222a74d364bc0bf6a5eb5c6c646a19,13.13346,77.66628759999998
2dcebf6a97f72f7b8a0b44cdd15265d32d351607,12.9631217,77.5601753
66f5ca1693bdde4d97d99d1463ff7db648b4ca89,12.9743086,77.53499690000002
039543dcfd0e99c9494b8c8c239292e1699e0875,12.9191291,77.63812309999999
1b665c000677c2d20ee5dcf2df77c5a68a0ab498,12.7414488,77.6681728
dfe78300a960624f7c634303d927f356741ac692,12.8881418,77.59236990000002
838987558591c66d7a5116b00412bda3fa5bfc06,13.0638722,77.99202890000002
92a495f96b3185197f0e4bc12aeafd4394e09d84,13.4349839,77.73333749999998
bd9ebc9132f26f715366ce9879327efea3f8c0f1,12.5519595,77.4240439
d1ef0e41db672567fd64f56ff6293fb38e8ae806,12.9883769,77.5726926
ff53ab36e07642a819eb4e6280ad919fc6b17bc7,13.0367349,77.602644
be8b6937c9145865d5366aa1cf52bfc2dc22f1b7,12.7883068,77.6300349
9d895c600f8bca2a488add08f5f56d6d55865325,13.4339899,77.73066800000002
cf736c19863b25cc0d25d3cfdcb0db8f6de4feb5,13.229504,77.242019
f847aa0cc73495871970d67ddd9bf5d20ad051e8,12.8918666,77.5193946
08e084b55deb8a15ce6f718c3375fa5487492691,12.9760549,77.6253682
f40ce771ccd8e4a008d3524c4857d58bdb9157d3,12.8642174,77.7694204
ce3534add295daee7ca493aa2d34b3b357111282,12.9213239,77.73628219999998
20c22913e679fd5c7005d6f31aee814fcdb554cb,13.0497974,77.48686459999998
917d1320f68a1d64298e16be375a3f90adb8f2ff,12.9975751,77.54455990000002
ba3d31ddb5be523744954ec52a1ec4e1fd551156,13.0009322,77.9390468
146bd154e82f4a377bd9a610d7eb68caa772fcfb,12.7655729,77.7113588
4066d3d8754511133112163bddf7a5d6398c8d68,13.1071321,77.87392369999998
f5c5d38f9c8ddf30aff6b0a6396b6c068ae6067d,12.9958901,77.76492420000002
23449091da8a3d6e0dc57972fd22ca3c77475e94,12.9860805,77.7674601
163e9d0ba556f0e67609c8566175748437fe0bb3,12.9742145,77.42089969999998
866678dc94070f5f919c750d4bfd257442bbd133,13.2575408,77.61950859999997
e6bb0bab635df07aa8ab2daea6b320242df52fca,12.7978686,77.52677309999999
ce4228fd6fce1304de74ca9bef15b5ddeccb2332,12.9193885,77.612994
820c34ba294b4fd24ef2add1d6dab6b8d56ef089,13.3046354,77.5447071
9a72282b3c8ac89e8e9de70563ff02077146d949,13.0787059,77.7894574
c24575e81e31ca9b32fbe0207dd5baa236472b70,13.0093875,77.42527270000002
e298eaa5c077b332b73ff804a384af9bfb7c60e7,13.007249,77.946823
d0afcea65bcfd16bfaaedbfc4fdf10cb2c02c8b2,12.8210516,77.65780950000001
4b2cf90f8988056c1d4f75c010c3ad736a130794,13.2805323,77.5519434
b42a8eac0e0f960794dc2b7094483adef3caec0e,12.9680795,77.8330762
cc80cbc4e7cad76a85a72cd48a335bd095875f2f,13.0562426,77.71623670000002
3bdaf4329f33696dc374798b94fbcf43f741534e,12.9419849,77.55081659999998
13d566f3d2711727712ff8f54bff736c8f40be33,12.908587,77.478411
880107ba3bcd4eb675fca15c49c1901ddb11b7eb,12.7981887,77.38382709999998
4767d1223823b8002ba735cfa90121d44fe94d7f,12.976073800000002,77.8203192
f87d4d9be59557bc57a183932dbbf0e52321402e,12.8357114,77.60642039999998
578a92424578baa04b7542ebd57a60c5b3f09ea3,12.958889,77.649159
250fa3f66acd3dd686b9b01a64168ffb98638c48,12.7260316,77.7049037
def4059f078dc7f470430b12d72d006b5dddf2d1,13.0954776,77.5870848
ba54aa16bd6f7b33f02e11477fec954705cd5594,12.986224,77.7815482
02ea32bfb6cdd3323638e0bd2c7c71c1a78e3beb,12.8590747,77.61175759999998
d77434b08df4ed2664e5085a269a605980e6d1be,13.0613862,77.4614517
d1d3e4946cde3d3ee00eee6fc0acc383b34bfe5d,13.2754043,77.9108763
ff4b1cacdf2c662a24df3325e6ea81026ae4bbdf,12.7091133,77.69922729999998
3cd43ac3e37039ae67a7f3efbdfb42a53c88f4e6,12.8876737,77.7383459
1769f1cd78cc5aa9c09afeeb741eb77f5b59bf39,13.324299900000002,77.1462482
e78f0c39fc465e9fe27b6c6adebbf84f9f910c34,12.7439963,77.8340377
c267267d13905ffc02c41c57881f1ef84bb0e761,13.004564,77.939312
23bbb78f0e82141ffd2913df59489051b94cc9d3,12.9720365,77.5712932
50ecdff5e5e22c6a50a653e45aeeeab12f569e4b,13.0963001,77.58442889999998
a01634ddb588ea8d8afc1313ff68cb698ccb731b,13.1155315,77.6357537
25e1d4d0903f0b957c5cf1a6945807f04739fac5,12.8956771,77.70950390000002
100f88d8422249c07f963450263b58a8698525d7,12.9497375,77.5801911
7c8f2d9cd68dabce6b7cc6ec51fac1d82f318103,12.833684,77.86817009999999
89b978aa2ec15480d07cc1cd7d170d64e53195aa,12.9693823,77.7661208
0ff57187c822246e6a0f11d0afb1b5d2c4a4522d,13.0090642,77.69682019999998
d7da6c319a9101d8e9f3acccb2d080ed9139a345,13.08496,77.50907699999998
69ea940b09ee054b6751af38fbca06377e329ae2,12.613066900000002,77.4603795
2f537a49759dc8c172157655f4531a6d619f1c69,12.9728288,77.5658584
7bb5d0b06c5430de93f3d83004196bd33cb98655,12.7987244,77.5079542
5690be6fcd112959323335a60e6bf980d2e78990,13.327724300000002,77.7780265
8c60189af3b4bd7925a816e5be2c0a9e4c9b0289,12.8896982,77.60319729999998
7cd146cb5a3e2c3cc5ef7d22c970a42381660ae2,13.1336709,77.66944459999998
dc997ad3b691b5ef89d51779dc7048cf95680959,12.719395,77.280525
94e0d679ae0b3bea2dc53d52976c4e951026031f,13.0067393,77.94939509999998
40012a96c2a118377b4edb84564f911aac141859,12.954297300000002,77.22504250000001
4848d1fc6bd741ba3735ac59666bb482b470acc1,13.0357698,77.73522009999998
bc9cb6172cfd407e8ef26fe2b107f5903a2d80d8,13.0001695,77.4514689
01e97805b4e25fb2ffaafffbd2ef7699d0736b66,13.0114472,77.76455299999998
7a28048750fd810fb9fa378f224743a206a04a1d,12.9958625,77.7647272
0005b0a2f27fbef7cf628d2fd87f7a6b7ada4ec1,13.1751986,77.5646235
26f8edd3989f9b00d83dfcbe7bb9a80398fb5305,12.760916,77.833387
3a803f95f049dffec4d2b88f4ae927e49149d664,12.8321705,77.7336703
14beb213ee9d489961df9d9113ca4e172a3688f1,12.8830119,77.7538859
1a137b8a95ed022d2070a84bdd1921b91826965f,12.899623,77.482698
99f41a10021160b21a82497d422d0130735ede40,12.967948,77.40773589999998
1e8f6e4407d000728e79583527aee7dd73d1cb2a,13.0814276,77.63436300000002
304b13b4a1dbec2f289fc1685240a63e3e9a5a0d,12.8943893,77.84663599999998
